Property ID,Status,Type,Date,Property Name,Address,Units,sf,Yr Built,Price ($),Cap Rate,Latitude,Longitude,Noi,CashFlow,time_diff
805455,Sale,Apartment,2012/3/21,Bear Canyon,9055 E Catalina Hwy,238,231640,1996,23200000.0,5.87,32.2611943,-110.7989739,0.0,-23200000.0,0.76775956284153
805455,Sale,Apartment,2013/03/21,Bear Canyon,9055 E Catalina Hwy,238,231640,1996,23200000.0,5.87,32.2611943,-110.7989739,1361840.0,1361840.0,1.0
805455,Sale,Apartment,2014/03/21,Bear Canyon,9055 E Catalina Hwy,238,231640,1996,23200000.0,5.87,32.2611943,-110.7989739,1395530.5081816278,1395530.5081816278,1.0
805455,Sale,Apartment,2015/03/21,Bear Canyon,9055 E Catalina Hwy,238,231640,1996,23200000.0,5.87,32.2611943,-110.7989739,1430589.0657403178,1430589.0657403178,1.0
805455,Sale,Apartment,2016/03/21,Bear Canyon,9055 E Catalina Hwy,238,231640,1996,23200000.0,5.87,32.2611943,-110.7989739,1443841.5079356893,1443841.5079356893,1.0
805455,Sale,Apartment,2017/03/21,Bear Canyon,9055 E Catalina Hwy,238,231640,1996,23200000.0,5.87,32.2611943,-110.7989739,1470589.1948460916,1470589.1948460916,1.0
805455,Sale,Apartment,2018/03/21,Bear Canyon,9055 E Catalina Hwy,238,231640,1996,23200000.0,5.87,32.2611943,-110.7989739,1520304.1160118878,1520304.1160118878,1.0
2121356,Sale,Apartment,2019/2/28,Bear Canyon,9055 E Catalina Hwy,238,231640,1996,35600000.0,5.7503567,32.2611943,-110.7989739,1480973.6703829519,36368973.670382954,0.9424657534246575
