Property ID,Status,Type,Date,Property Name,Address,Units,sf,Yr Built,Price ($),Cap Rate,Latitude,Longitude,Noi,CashFlow,time_diff
2050675,Sale,Apartment,2018/6/28,Casas Lindas,699 W Magee Rd,144,160624,1987,17650000.0,5.9741797,32.35063224,-110.9802987,0.0,-17650000.0,0.3287671232876712
2050675,Sale,Apartment,2019/06/28,Casas Lindas,699 W Magee Rd,144,160624,1987,17650000.0,5.9741797,32.35063224,-110.9802987,1054442.71705,1054442.71705,1.0
2050675,Sale,Apartment,2020/06/28,Casas Lindas,699 W Magee Rd,144,160624,1987,17650000.0,5.9741797,32.35063224,-110.9802987,1082369.470618183,1082369.470618183,1.0
2050675,Sale,Apartment,2021/06/28,Casas Lindas,699 W Magee Rd,144,160624,1987,17650000.0,5.9741797,32.35063224,-110.9802987,1100182.3826927978,1100182.3826927978,1.0
3106477,Sale,Apartment,2021/8/16,Casas Lindas Apartment Homes,699 W Magee Rd,144,160624,1987,32250000.0,0.0,32.35063224,-110.9802987,155080.5029850533,31760080.502985053,0.13424657534246576
