Property ID,Status,Type,Date,Property Name,Address,Units,sf,Yr Built,Price ($),Cap Rate,Latitude,Longitude,Noi,CashFlow,time_diff
1525015,Sale,Apartment,2016/7/27,Lakeside Casitas Apartments,8250 E Golf Links Rd,310,287370,1983,24050000.0,6.12,32.1915811,-110.8162326,0.0,-24050000.0,0.9344262295081968
1525015,Sale,Apartment,2017/07/27,Lakeside Casitas Apartments,8250 E Golf Links Rd,310,287370,1983,24050000.0,6.12,32.1915811,-110.8162326,1471860.0,1471860.0,1.0
1525015,Sale,Apartment,2018/07/27,Lakeside Casitas Apartments,8250 E Golf Links Rd,310,287370,1983,24050000.0,6.12,32.1915811,-110.8162326,1512012.0237079642,1512012.0237079642,1.0
1525015,Sale,Apartment,2019/07/27,Lakeside Casitas Apartments,8250 E Golf Links Rd,310,287370,1983,24050000.0,6.12,32.1915811,-110.8162326,1571729.1666962286,1571729.1666962286,1.0
1525015,Sale,Apartment,2020/07/27,Lakeside Casitas Apartments,8250 E Golf Links Rd,310,287370,1983,24050000.0,6.12,32.1915811,-110.8162326,1615917.7790697152,1615917.7790697152,1.0
1525015,Sale,Apartment,2021/07/27,Lakeside Casitas Apartments,8250 E Golf Links Rd,310,287370,1983,24050000.0,6.12,32.1915811,-110.8162326,1648011.2283916702,1648011.2283916702,1.0
3155499,Sale,Apartment,2021/11/12,Lakeside Casitas,8250 E Golf Links Rd,310,287370,1983,63250000.0,0.0,32.1915811,-110.8162326,512012.25561538467,62497012.25561538,0.2958904109589041
