Property ID,Status,Type,Date,Property Name,Address,Units,sf,Yr Built,Price ($),Cap Rate,Latitude,Longitude,Noi,CashFlow,time_diff
781235,Sale,Apartment,2011/4/13,Mirabella,1345 S Kolb Rd,410,362850,1972,11800000.0,0.0,32.204022,-110.838636,0.0,-11800000.0,0.0
781235,Sale,Apartment,2012/04/13,Mirabella,1345 S Kolb Rd,410,362850,1972,11800000.0,0.0,32.204022,-110.838636,977638.8477597649,977638.8477597649,1.0
781235,Sale,Apartment,2013/04/13,Mirabella,1345 S Kolb Rd,410,362850,1972,11800000.0,0.0,32.204022,-110.838636,1009927.7151954508,1009927.7151954508,1.0
781235,Sale,Apartment,2014/04/13,Mirabella,1345 S Kolb Rd,410,362850,1972,11800000.0,0.0,32.204022,-110.838636,1030763.3862512585,1030763.3862512585,1.0
781235,Sale,Apartment,2015/04/13,Mirabella,1345 S Kolb Rd,410,362850,1972,11800000.0,0.0,32.204022,-110.838636,1061200.3643171976,1061200.3643171976,1.0
781235,Sale,Apartment,2016/04/13,Mirabella,1345 S Kolb Rd,410,362850,1972,11800000.0,0.0,32.204022,-110.838636,1069695.0880946661,1069695.0880946661,1.0
1691417,Sale,Apartment,2016/12/12,Mirabella Apartments,1345 S Kolb Rd,410,362850,1972,16200000.0,6.872,32.204022,-110.838636,725300.085892095,16601300.085892094,0.6639344262295082
